05/31/1990_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   496.111444606777        505.647994068465        529.752692721356        520.671170535864        428.302964580183        476.394233266931        503.286625464445        433.776084377213        421.764279565862        436.982213377229
   435.545442910685        449.707792593998        531.510200133155        481.600318531405        386.815465667898        393.547098930262        394.920742894270        408.239281134661        546.893481508201        450.988159688859
   409.541211023724        368.928027645680        369.493078219329        382.637509243810        548.580704039288        447.791360366772        406.335854274691        385.798263726478        342.731221258555        361.843788781075
   595.811225665042        549.755734137611        496.729904366041        447.794652503022        408.146674707036        371.549065635328        307.876446149162        379.086439994748        611.024147119189        603.057355481655
   469.867594227045        434.988278700233        392.820691077310        346.154783352164        291.496378641725        330.941316381978        365.986589818950        638.875412031265        620.070913417011        666.268411305098
   660.309689300831        477.356476463632        423.835845742565        377.042257102822        279.166271716426        265.806003304463        714.689738506039        655.068148673423        506.317202386787        426.927820081767
   381.014665043621        663.518039798259        647.675768371468        550.827970321009        435.845471594211        346.513596712295        255.235612621272        239.804911079619        580.212367635832        517.801310238982
   397.240671161292        229.902403784755        223.400299994577        568.716043376359        533.240990314303        483.033065074615        361.444386136931        236.445637838689        194.830556058816        193.229334680291
   536.015046090391        499.949350930296        457.822245192854        349.615899362186        227.749138109583        174.867403142416        196.466877263408        202.297815157339        491.747853813434        461.927140199440
   422.586917656815        328.308145640855        214.233034648320        169.004176942908        189.910825811772        208.408197074277        303.135421394299        188.399974453639        158.336154407764        190.877018585807
   459.789431718378        380.747693133393        287.529239692211        181.503185275464        152.642947349076        176.940455052407        190.548180459164        482.779430581919        429.283808741023        360.672697374652
   277.158144073563        171.854739725797        124.651921788995        153.185532008055        167.089871516243        98.8098584709485        118.578951214059        136.903189922216        79.5608035383195        85.5628624554843
   102.983550365647        432.019827747233        395.464463596768        345.315714113479        320.557119892209        191.147204862079        101.137085863381        97.2781169455016        109.502807004166        69.3389699620425
   71.1719748226493        79.6020047139378        392.631683098044        350.795167706561        304.563972585173        108.560390177432        131.090566519174        74.0108502579388        72.6512288551043        103.725338972742
   72.2948908355737        59.8373135870432        88.3660243221263        89.5232205938436        73.0568251488015        70.6012993262866        105.079317829356        104.682948341699        106.017627737077        143.243753982306
   117.159514689649        128.003645280500        53.9560170080068        55.2643640166621        72.1333625511321        77.7553542700954        107.952230637694        104.683007536523        106.728302598108        107.668719943152
   110.911398157923        122.427720988948        109.801592180525        100.040490740697        337.624057214796        237.661742132373        111.867520006806        67.0640511470316        57.7275037814893        56.0738874139473
   77.7164701432054        82.1757559917488        95.4448473421838        95.1406553851143        95.0851764043199        90.4465344630060        83.6505237232367        85.8539304663865        324.578735644307        240.398052421613
   132.061075466761        87.4139662906617        78.5743264141636        67.0986587539385        56.4293741600349        69.4907520263340        73.8301334107359        80.5912278415710        81.3159650948113        77.4486858683336
   68.5359913012086        82.7150533548022        70.4907417414978        135.166955277751        117.382006625056        104.906492701890        104.528544507008        92.5444662730561        79.1875447420721        60.8394965201570
   50.2535267584099        63.2903384724491        58.9356514558709        60.7248783122533        66.7527466672847        65.4273342643630        57.4014489341426        60.9645252625245        64.2588708342000        107.405765586106
   102.444523261556        79.8758184456018        41.3598453985710        50.5250787618494        126.870006274328        102.248394726671        76.2271322824887        37.5667531909647        36.2629218934876        35.4143783069200
   51.3990723327433        52.3167357905291        59.4928881584651        59.9744321857850        58.6024330117563        118.520449244736        94.6522233112022        66.9008733317590        53.5826169150033        58.7119408627133
   54.2951531206976        47.5135237037212        58.8592096523681        69.8700412338093        95.3052047551981        87.9673534905232        63.7260919585827        44.6442331848467        33.1526242218558        41.2323313826425
   45.5644608921174        45.4279639334494        50.1158838523222        57.3272439070734        46.3554248541152        41.1128665777307        53.3202110147103        67.6546831550917        92.6114166576429        84.3470488100278
   59.8318196350645        40.7006385220697        24.9395790085970        36.7130967031008        44.2142120835312        43.9385903716910        108.776641457268        70.1928524512721        32.0335100376628        19.9937392059104
   18.8246184350835        27.8152127352487        44.9521556012741        128.777533052764        84.4524594866461        23.4884046524590      -0.747973639688156        12.2727767550832        21.0908977828203        27.1246763514723
   25.1034465937668        155.101458309107        114.014689512105        2.32864611500337        10.3705414605579        6.23456722501614        18.9436410887459        17.8178128281898        24.2093913597685        19.3966153616691
   15.3854157695963        14.3638397494449        38.3634691712342        48.4183275581483        58.9043281914621        192.911470873960        142.762983944750        16.6189975162003        2.38863978139832        12.0174593047254
   18.3717321516769        20.1255653656405        11.3870184132728        12.4325754025760        22.5051338195319        31.9123885730132        40.3174612052194        215.220226471370        139.969861464173        46.8969377699019
  -19.0664962300661        2.10799898622821        14.5785858253479        22.2979248892707        8.36828246282832        13.7285188939304        11.5354624316419        24.6344628960824        29.9433224709799        35.8114683558634
   104.560523451570        32.6677872408304       -9.81945185483902        1.32129863825563        12.4616772918028        20.5555545540555        8.41920345977494        14.5314381197574        20.5683403638789        25.1413748869439
   36.1062918573804        67.7867644105687        53.1262025391670        20.1910171717584       -15.2732743173003        1.86784704563013        10.0592356458058        16.1179281118516        10.0625163228238        10.6742941760807
   22.9102013170696        27.6197378165978        59.7057460229004        53.9464253332018        188.737667042948        113.234766189445        3.22152998692992       -24.4779286434046        2.16244418250828        7.25851421019347
