07/31/2021_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   497.222083314405        516.543736776010        544.814231931053        535.584086066685        429.502789359783        485.975277296352        515.799977418482        433.847272680584        422.181145648059        443.749609717071
   435.411398091675        443.852110604080        527.207886501449        478.085059692314        387.022223746341        395.709265532794        393.532791780550        408.621191012607        538.028258811939        449.494991933484
   408.684681759825        369.316748910428        368.973406494265        383.392392636576        541.306361371171        444.290673875115        403.642170139355        382.771074895608        342.436439884134        362.422600187544
   593.736897190609        540.000058282463        488.683968516462        440.251173150024        400.254523326907        365.338026162189        307.289823468314        376.774280012479        599.474551057161        599.494524052989
   464.347107328186        428.058171577619        389.228361584133        344.526583085141        291.520548774763        329.931392187017        367.209007383300        639.681882232294        618.038286348520        669.839875606243
   668.811294731765        477.650937929381        420.725292184285        374.766981261978        279.691183609610        265.735751030560        714.413015278997        669.085170349541        509.220711836685        425.723449180995
   379.799885276158        667.698578918203        658.559249865059        570.644236072631        452.705057508158        351.881005276703        255.861965060547        238.756911538419        592.184684826882        532.606424746177
   399.155385974650        229.019587877818        218.648775358876        579.154396514032        544.414019052831        494.195781610125        369.201743623739        235.225794901236        192.208121673410        190.225611378111
   544.955987194538        508.137598997569        464.750526264321        352.054731078914        224.739381918680        173.623409219017        195.929134312304        203.708999713662        498.227024104114        468.554659609018
   427.115191587884        325.181420630464        207.426058759529        167.701881097729        188.344043893186        206.264579885259        299.078275789777        180.467195868124        156.345003250731        186.348794615784
   464.918164748435        384.401070360682        285.372945689874        176.578190783205        149.720190201855        171.121859309356        186.629319136043        488.953054633187        434.970083639236        363.773201211639
   276.307738286579        164.069502265445        116.203929155219        144.397704223659        161.482907074331        84.0658168509925        105.761761108458        128.897956076753        65.6322265738707        75.5825071202323
   95.6927430277654        435.379639916388        398.672735214192        345.174474482700        318.261384916797        178.764288855932        88.1990400205302        87.4669341760807        109.878287540020        61.1992574921788
   67.5891220252137        77.2457291310737        393.811751932896        349.687393613736        301.614244405713        105.010125185949        116.708718286243        61.2232069734261        64.6270693632541        104.494327445310
   70.0790603291364        59.1524229104786        90.1474456780363        90.2223849675170        72.0712632610194        71.0141537780826        102.443712792057        107.199428205025        107.648684192879        138.446840972649
   117.385440839155        127.136118632599        48.1611972219479        48.3371355490612        72.7757984011722        77.6725403362820        104.136838478267        105.723180056646        106.748650931732        107.009410708888
   110.863442945657        122.956664720768        106.355495414226        94.8888001242501        336.536477291553        235.276090717007        112.206194409946        65.7363834360814        53.6743101816378        50.6645783033005
   78.3513987314494        81.5272448051728        93.0390553492617        93.5635323505233        93.4203559851430        86.3355479836298        84.5407583642524        77.1209259145995        323.899928913940        239.016551856308
   131.763536367182        86.4795191648022        76.0018973252334        63.8268729153322        51.5692117261648        68.7407598336435        71.7116004071540        78.4599473078662        80.3145921261631        74.1614706586986
   59.4759396359336        84.0255744816028        60.0264871723195        134.892250582892        112.228617320262        101.200229069228        101.482476775460        90.5709707885041        77.3812265014803        57.0377602973411
   44.4154603791535        62.7947958360711        56.1965638248661        59.8865537560019        64.5849552593428        60.4553270067553        47.7775949403624        62.2235402124129        55.8748470879242        105.373030501640
   100.863051343374        79.1788549330217        40.3366271382344        47.3643555938839        122.179002499606        100.770811513436        75.7484533343234        37.4591138568013        35.7226868652284        33.9173369429929
   50.8819533621132        50.9222945518924        57.9667660879493        57.5716612972452        53.3104810747454        114.884601818651        93.6655642072525        66.8831132156104        50.8519231621881        54.1478708495474
   45.6201409159236        48.4239783500148        48.1071283030333        61.4016924516311        96.0090305196789        89.1425937115890        65.2555203695063        44.6278863165151        31.1673035275963        40.8326996515965
   44.7467875625580        44.9778970381842        46.9755189766604        51.7728591550970        34.6401613412129        41.9839103946650        42.7344665482058        55.6712469105804        93.8401337728431        86.8641998413747
   63.2612474623095        42.4900212295283        22.2078800357622        35.2232347120313        42.6048687773028        42.0396699502112        109.020665888275        75.1855966310491        36.2965360472722        17.7470231156750
   16.9355212122707        26.3652542360158        42.7759453882167        131.940489205339        89.7250680916287        28.6732354803622        1.88845836420992        10.1803029859567        18.9389910170988        23.4975151105741
   13.4877017065687        159.924281797232        119.122915688147        8.82857909117259        7.72828497951239        5.24528131686158        17.5001506752258        14.0997102399028        8.73306448448756        18.6491904203621
   11.2620101632666      -0.992904656472618        39.1477352467235        46.4013011055511        44.6286488796823        193.848868878483        147.419943772729        27.5977896696570       0.351743609264736        11.6972622009896
   17.1684141785350        18.4551729103311        7.50873523813017       -1.02991314643335        23.0375842736663        22.6895300671775        27.1579917850290        212.235610604691        146.147238393279        53.7878637850218
