10/31/1921_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   495.227389716255        515.146903139144        551.490025619269        536.825655983002        428.992429904012        483.766633751573        511.485493209468        444.420104484053        422.507270541570        442.099656019646
   436.155209658583        527.001024157452        577.209544342628        490.592120918093        388.112198414705        395.617739192458        394.341856665101        488.173338439584        579.947116990358        503.727668306954
   415.082604819796        370.002422315287        369.559851433552        426.564915694346        577.942003369784        474.171714046656        413.126357208466        389.248485650101        345.155035136129        379.186014970865
   602.182125228654        566.034016036987        515.717590553009        464.705651473906        412.216875331076        373.376499012083        307.690771425060        392.454725043104        708.959990154571        644.369448620244
   511.705818708657        447.350607091472        398.937296755332        348.982527414995        292.236610056068        334.676957777176        387.536940680852        701.326541298349        677.727066869200        738.651303849231
   639.229508582913        490.969815096713        431.007753961626        381.176356331446        280.313251698185        265.975798538383        664.473358066032        594.343054191299        498.765911415389        432.554871263073
   383.591249139692        599.045229560319        581.891475843720        496.437084191105        419.955770125268        355.506299602218        255.562588138710        241.442502934819        527.869563921072        478.492365103537
   386.073901160006        230.018544986417        227.566305650196        534.096489913513        494.544013149499        421.823374077027        312.126820089530        236.509788456073        194.814167633795        198.336584870158
   521.967841040090        480.183882622196        427.555509749026        315.212264671077        224.277191134331        175.211108517144        213.018465481980        228.137706155795        525.869363126326        487.175797186921
   418.207353406500        307.649251163686        213.511791822920        169.445910891792        215.048108958859        253.490058932826        285.735199995655        192.294778572801        158.431909808875        215.384847707953
   486.060094047545        383.517286946823        276.368418393551        193.437795459477        152.515484050346        201.860374306097        229.024938145996        551.416204014813        466.223838574661        365.407390152289
   269.881519241608        180.545952005945        124.869106586635        171.028743352549        203.389485483159        108.039276444173        148.106602347887        175.194992651697        99.6447036394701        120.703128651012
   148.241844896057        498.859942008587        441.211166180936        346.571493672495        320.811847351275        206.821360947677        118.590308420875        108.751950506230        109.768785809340        90.6918688803619
   106.901288196110        125.838401363726        461.169105187513        399.374677610209        329.354949811650        161.439951198413        158.161070049225        97.1733001618764        83.9806552551045        103.975639734745
   87.3035646316686        87.2087840915780        125.108774614406        89.7676662570924        84.3989472778479        83.6342979577124        114.644541644363        120.595001484687        121.890481549109        161.986874409988
   133.509518433976        139.732381202906        86.5990311370462        74.7908243114440        72.3188271649902        86.0955195294969        109.085019874058        112.395559637038        115.863219179177        113.477492604857
   111.135209395978        122.446878490422        120.718849274380        106.995219085493        376.278249515476        252.533338691720        159.166158926743        97.2914452882910        78.5382677369483        71.4769176336703
   77.9281076846944        86.4306822701921        95.6649303384443        95.9000306256130        99.3572755619609        94.0798043015574        84.1941342000304        97.4695421773627        345.397125505056        265.309634311208
   165.652434840162        107.651954624730        87.7679288488812        80.2044868399811        68.4357158905945        69.7551648772917        78.0133753234720        80.7753678404169        83.1239519380509        79.9387170614593
   70.1809913407247        83.3049844694418        84.5305206873253        165.228105408312        112.122076690385        105.174308674113        104.194487166166        95.7789291104963        85.1170961849814        68.5482935279651
   57.1351994427588        63.4630836775777        63.3817776668035        61.0032284859065        67.7638764575473        67.0933737690275        57.7977314121124        61.5266841320016        70.9647702000315        106.829275445649
   103.810967636655        83.6995717850025        43.3403200295158        54.5981062950985        120.508793077866        103.128612829313        79.1158382994785        38.5505885766097        36.9525302878430        35.5311155498365
   51.4662819431268        55.5243144227654        58.8652156224475        60.1959356119813        58.9301575483204        116.810374813656        97.3512210455860        70.0090532468725        52.5032738877759        58.4611690868419
   54.1178402654481        47.7459143930963        64.1021638748275        87.5998441321561        103.958249816902        96.7023212698225        69.8737666861531        47.7628287309243        33.5275609610471        41.4107177285827
   47.8029392125509        45.3388911190363        48.4919548417110        56.1789183174562        44.9135259968772        41.3361439836893        58.6537824794766        79.4212837922328        103.032140193041        96.0019917791705
   71.9815871343844        49.9596772963853        25.8252992742348        37.0925190763647        43.5474676612449        42.7539360362300        125.093410593390        88.8008666680093        51.5368270183128        20.2842099431702
   24.7842712468176        28.3956637914885        43.6800760330533        169.245878322947        102.759235504888        46.5921209422687        23.5973183208641        12.6709910275193        22.4913095597849        29.0028919050744
   23.8130725407773        173.934514959568        128.004309832202        18.6657093449040        9.42089510258347        14.8264648906215        20.5349207654938        18.8526733045297        21.4869777387657        24.2599711212463
   15.7752833638486        12.4243102404564        38.5313846794874        48.2952456898774        74.5271894207397        205.915059566547        140.431811667253        27.7850934540334        1.28178793191127        17.1349902246929
   19.2873416463376        23.8335218515351        11.6443127460575        10.6198884625363        22.6099195576131        37.0190181317241        57.5368941178853        226.506071056785        123.520572222470        42.2521895144343
  -12.7671968217844        1.85000705691029        15.5847476600641        22.6944417253934        8.87972137843654        12.8779514541364        11.6324022682811        31.1586030628286        54.9261316473759        66.9175810555382
