01/31/2021_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   498.517015426967        518.241335010053        546.402826657082        536.466620735152        429.215727896028        487.740507437785        517.469139265552        435.680029207282        422.998858177000        445.156822403247
   435.991357825658        444.992553860743        527.319867542553        479.485908725984        387.703012312124        397.157896523643        394.147428783275        408.824858059946        538.156638067586        449.621630657234
   410.641750574205        369.419579089070        369.181216755733        383.809879397424        541.486706637590        444.749161306313        405.864780228339        385.974857962885        343.011954868630        363.669860876144
   593.756475514185        540.219535238783        489.588498640425        442.345744902547        403.416569284699        368.285757054343        307.507804481636        380.436756712056        599.631082684154        599.509636104018
   464.952041286441        430.119695267556        390.723067878105        345.735618168935        291.620778940946        332.062468137949        368.756408126036        639.734339254732        618.084275544405        669.973811142003
   669.141253450745        477.950092802555        421.136065928402        375.393252410250        280.977921932638        266.137961070286        715.384100618114        670.276566626523        509.766945073430        426.184563789290
   380.602847722138        668.868313529775        659.175361554018        571.239483892145        453.296257335141        353.121161903798        258.293074156397        241.179536362679        592.998500568526        533.668569386782
   399.710634023142        230.870493602611        222.809204167932        579.897152214120        545.393376404486        495.589638917156        370.316041899198        236.608260753249        194.715151086042        193.847800744775
   546.138757238460        509.807705887341        466.600488988464        353.616241607910        226.890559257039        175.114970118735        198.597327026766        205.570421703565        498.814210433969        469.473106792747
   428.420134004771        327.662967308187        210.659776632585        169.124348571140        190.111373318759        208.054445668880        302.450853424590        184.438367947721        158.416929267166        189.132937603931
   465.364681066973        386.049018096930        288.739167879693        178.302567959953        152.213448082862        173.866523185350        188.248426307426        489.400574026377        435.945388972844        365.324167562302
   277.322641462262        167.403577818114        122.512859055301        147.506803686389        163.181388765281        90.0709635987504        109.359742266049        130.963902013563        72.7482703198010        80.4671536175082
   99.3285360493445        435.785912991883        399.190825027628        344.689612721914        319.704514668806        190.589099804954        99.4899480286150        96.4159707543047        110.800634225379        67.0047417240289
   73.1509221695747        81.2450737917719        393.845073598588        350.155066651788        303.748298956154        106.840312015791        125.508332000031        68.4060773634748        70.2251211921275        105.101956871756
   73.4477437443536        64.4355100542061        97.2481085111760        90.8781606653085        74.7468925226987        75.7346896550671        108.970760212591        109.842416688201        110.215873891815        139.699192537257
   118.853876590324        128.634052666671        51.5125242224030        51.9323614498273        73.4209307917427        79.8730669446875        107.422820372454        108.627659174769        109.689768782150        109.748550814092
   111.134168209042        122.177174937143        107.719059436657        96.9748848662925        337.111240852623        236.762840281585        113.137919577761        67.4330515672038        56.5326237915591        53.4986388492994
   79.0433444066897        84.1572625471465        95.4886135776685        95.9000192035230        98.3671389977117        93.0797587688698        83.8615482727951        79.9216940724295        324.362066216626        239.735900309406
   132.880699279735        88.1360641240543        78.4221315811743        65.8830404215237        54.3653847983010        70.4675679040304        75.2289741286214        80.6295730200997        83.5319212022624        79.7945886482545
   71.3516335408007        82.9160462286661        62.3848890412267        136.013327686481        113.796655217146        103.312616526356        103.582782687638        92.4158088643304        78.9362638869684        59.3989086577314
   48.1522530713047        64.3257856847077        59.2330946248428        60.8245564347642        68.1279652952704        67.2255721713407        59.9346282558851        61.1278791986874        58.0974383031022        106.947592462974
   102.286476105262        80.3773285476332        41.5083408229259        49.7536624263357        123.909334342071        102.064683707378        76.9189547652091        37.8048921649558        36.4001216245166        35.1779770269825
   52.2214612200692        52.5045882362957        59.4450748443206        60.1563339120601        59.5042679883853        116.651269749928        95.2216116736752        67.9137211397256        52.5621257954847        59.1591158018595
   56.0162074532607        47.5150901916009        50.1456393994545        62.0971951990378        97.8428984990860        90.6993828837206        66.1919964009020        45.6146845843271        33.0052638255151        42.2366075294034
   45.8555874173824        45.5064744847010        48.4309755997355        57.4916829442584        44.4602022972109        41.1108424618739        44.8672713469156        57.3453232087500        96.7177093424702        88.8821353550157
   64.2238105182520        43.7708554599711        25.1963471449252        37.6766653080525        44.0751947916525        43.1424649088121        111.702371140256        77.1134225985212        37.5998699412235        19.7986060301665
   20.8880354213787        28.2549713973249        44.7634260202592        133.246858043795        92.4117362572054        31.6337915057938        4.26570244789224        11.9996294731477        21.4876143768590        27.0382798753578
   18.6413171687463        160.443784791580        121.378307987495        12.5044786300372        9.55934870033146        8.55416455644068        19.4435596818628        17.1197355973060        14.0683321509409        20.3483790518002
   14.2399684958342        4.45833604849492        38.3260153607191        47.8152221112579        46.8740522947859        194.238141172835        148.652244071514        30.3123077914260        1.46073770769080        14.0058102178875
   18.8803956195130        20.9836306539296        10.4008723851567        4.42616943245543        22.3568376475087        24.8627664772067        28.8889135720974        212.927732456057        147.213789298794        56.3697057166916
  -20.0855577686065        1.71190729607512        15.0430523882521        23.3271144089650        7.98285818019265        10.2678020711352        11.3777403660681        16.3108123946699        15.2068316527810        21.3786834527228
