07/31/1990_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   496.348293424434        505.013229222398        529.152248464153        520.378374910604        429.125610126342        475.683761435891        502.649352489610        433.270258518709        421.731988667071        436.287185743143
   435.026967270380        449.164236708737        531.456188084046        481.106443668915        386.954644768970        392.911083276685        394.022531965202        408.072012275742        546.838805731787        450.962014458070
   409.049533701272        369.553356881975        369.400812317612        382.446734092340        548.520247702966        447.661264576573        405.831149755920        384.897231712169        342.966714364598        361.497427713566
   595.736705407318        549.700264167488        496.525490125227        447.275404354092        407.303480015941        370.685967759706        307.769085140176        377.618008734668        610.946675135632        602.980344710055
   469.732259768557        434.497402569446        392.449964346919        345.888345783087        291.971235895093        330.136788519390        365.513796836286        638.872909888534        620.041955748205        666.270778416467
   660.202955084011        477.229220565045        423.599226988822        376.758758082624        278.806641372039        265.704794925139        714.161940771768        654.741899760300        506.011061593349        426.673941163231
   380.662040406207        662.877916166866        647.374098472828        550.630264544014        435.621215269524        345.935645116385        254.303005433078        238.751349229959        579.908896368671        517.499096662137
   396.824128393207        229.082446410006        221.228288324477        568.362579255003        532.893313691181        482.636521787950        361.017469620893        235.675380843460        193.485072595103        191.464055984527
   535.498807686906        499.315200530292        457.214758335571        348.952511788709        226.545715340308        174.197183554024        195.311528055651        201.738928761703        491.369565967320        461.554117107520
   421.873220200964        326.433223897152        212.002163098784        168.297051422733        189.122534262845        207.586971064111        301.023881605355        185.890099800590        157.333762310425        189.350629773764
   459.061078879076        380.083309584710        285.767991961497        180.521176456344        151.380888344221        175.655160845128        189.868491061864        482.293671790149        428.878009029258        360.076586842641
   276.801208333943        170.251065248847        121.696634903269        151.686725467574        166.404725117578        95.1627196661121        116.463604527608        135.865179887700        74.7394090536554        82.4138947835194
   100.870472321668        431.770327660690        395.184972176005        345.378017568473        320.911541053895        187.223432550631        96.6724857991603        94.0193785701320        109.841477031878        65.0542771495602
   67.2245288205955        76.9777298411294        392.549497541981        350.568473701105        303.336455202308        107.753392309968        127.393857455603        70.1342701169721        69.5686500529625        104.325959041164
   69.5512307273891        55.6145272205352        84.2737125414621        90.0610973553593        71.3484527595793        67.4034780112910        100.895818483375        103.305760506440        105.036833397349        142.396272788594
   116.597413224510        127.702728480335        51.9157098625705        53.1663804955112        72.6110680713418        77.0366111329216        106.234016925166        104.378532781527        106.328189757271        107.322191218751
   110.891394750876        122.787765787872        109.190735945198        98.8492927807776        337.284027954841        236.807312989545        111.401062172128        66.1435673394770        56.1535317907729        54.5974021003268
   78.1667627900568        81.8166116480007        95.0318604732750        95.3096061462582        94.7920718536396        89.7507573169183        84.3255437507299        84.3555278759787        324.308004408415        240.046981302663
   131.514438036934        86.5386405416135        77.3512084718232        66.2563816342734        55.0806403211306        69.0160619837271        73.0655700700099        80.2217684907039        81.3722934047065        77.0660608550086
   67.4333261457715        83.6086230490805        69.2214170010599        134.639346607493        116.449333353587        103.739671723766        103.448082613326        91.9541053988597        78.8648670275304        59.8249455539519
   48.4278603380241        63.1236401305234        57.6412133246523        60.3292941816231        66.5991548366817        64.8394617726121        56.3926017175793        61.8286500120161        63.0730839965697        106.765489141949
   102.359284188412        80.1782783581975        41.2498682569204        49.6216347811582        126.193930078449        102.228719811409        76.4769320638032        37.7729973728256        36.1209591894161        34.7629554239004
   51.4267136355092        51.4582613264468        58.5145068554846        59.3916950601757        57.8683890177995        117.729655217867        94.2068449072472        66.6938736389249        52.3070808994491        57.6585404866748
   53.3758071921378        48.0408625735264        57.8215351019408        69.5566183190305        94.5012661159124        87.3778550795700        63.4186564830402        44.2067026783326        32.1304074879475        41.3293324122346
   44.9136756860919        45.0912020290847        48.5710603203210        55.8823770354890        45.0607143115948        41.6027228939902        52.2685563025243        66.8757603277859        91.3143910216784        83.5284953416630
   59.4904641305208        40.0523108675625        23.5287298442365        36.2187218221979        43.2011013156748        42.6601827646510        107.518240863534        69.3179176377273        31.3479120546260        19.0187350207086
   17.0001885094617        27.0174403202948        43.3675659318462        128.203197096667        83.1414441584826        21.9694565118354       -2.10987035129464        11.4201454197226        20.0041437483766        25.1926764757635
   23.2298983270905        154.854136475413        112.927996743185       0.555119353879249        9.16195767846023        4.77116846284224        18.2234448737310        16.5664470989433        22.2359048927842        18.9506821325729
   14.5156352393549        12.3890939905093        38.7676145505065        47.5061251984557        57.8457397378969        192.731053999567        142.274078762478        15.4295615866170        1.16228173534835        11.3645847367612
   18.2037766124547        20.0960446856332        10.5672062808625        10.3094345478227        22.7493142845467        30.6987063244701        39.3468310739917        214.964710898960        139.581834448424        45.7654056280044
  -20.9268446649065        1.40678856153337        14.5754252497602        22.7279599633137        8.02424755094153        12.2019632786533        11.7832245830629        23.4674400644409        29.0219223159488        35.3058251116508
