12/31/2020_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   498.126208845279        510.039399999548        539.929906901856        534.788100409011        429.036830108615        479.963655662515        511.647452347230        437.322046333754        422.623883026976        438.950185009538
   435.207430528534        444.553399586625        530.169246991332        483.052066017371        387.683632153031        394.648723512863        393.695007654335        407.508974915461        538.656611322020        451.341116986533
   412.326132295838        369.535130588642        368.980267275209        382.846269654640        543.400856563797        446.901768178170        407.629028780064        387.489584831752        343.156274532097        363.307855821204
   593.744530648989        540.572911698498        491.017363354169        444.079694727857        405.006067475855        369.473225724016        307.431800534831        380.954338656522        599.099312570946        599.414470134834
   466.097181110153        431.761575481420        392.214583139312        346.735084094210        291.752213586392        332.103438127203        369.411528426507        638.763318183392        617.154931689411        668.871738474262
   678.385344225233        481.830780753653        422.832643196265        376.803910383637        281.563038311461        266.060954274481        724.453480641698        685.188043728468        519.318388909053        427.707023349791
   382.144355030630        670.709136368674        664.946355939826        567.199063494963        449.748445460425        353.380743924989        258.669824271311        242.937588266201        591.591235286613        531.676669452493
   399.703752674598        232.763282344326        228.016295735756        578.417186384815        543.970242478692        494.452314124339        370.786455215245        239.198518448604        195.213805748256        195.473198671610
   544.670508758115        508.908244428655        466.372650358142        355.049111672520        230.070192981010        175.212408582454        199.686422170272        206.694143468929        497.887600164779        469.447395687197
   429.302768342870        331.021590436461        215.066444840059        169.151466298106        191.822418949898        210.036407952148        306.805618312742        189.839810648234        158.500380817520        191.753514186756
   465.222341275190        388.129561606558        292.649655758855        182.767381217531        152.516047991507        178.043788878170        191.208202708229        488.889506423846        437.316218936632        368.001922726763
   279.301609911207        169.425796976147        123.603983877268        153.979932980066        167.361858495715        97.8819400814063        117.371162420643        136.379123937025        77.2104939191699        84.2580742376541
   101.543798980644        439.628887985708        403.948372254569        345.143926921760        319.834165776660        190.411338984849        99.2924759834289        97.3673035949301        110.056013737590        67.2755136217057
   70.5011665720067        78.9906576804905        401.118593832025        356.326042656426        305.099259555881        104.395835894739        123.045034464655        66.2552734394500        69.8379140394401        104.206921533708
   71.0273426062551        59.0847337876489        91.2889933639402        90.0273501275993        72.4982771073919        71.0545140381718        105.716357256733        106.015095101965        106.555734484624        136.314250466998
