06/30/2021_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.00000000000000     
   497.310167134937        516.925619818501        545.171070324407        535.769893283396        429.440598814953        486.392552208762        516.172317471074        434.212652573336        422.321322293527        444.148274684530
   435.628967616513        444.199387759433        527.229481098733        478.366373253684        387.120777649419        396.113672424979        393.731248983023        408.686336022348        538.049795143724        449.519407821982
   409.082552880463        369.313385821756        369.081992766286        383.493382029819        541.352012015840        444.411403197115        404.139279201733        383.401531159328        342.488091149852        362.681537923700
   593.740942763094        540.050073325017        488.909839460712        440.910069168975        401.153476427997        366.099381152341        307.391363667331        377.651808516641        599.500871666684        599.497045606439
   464.477402038974        428.535547335179        389.589402933241        344.782320169578        291.533074995375        330.491306072493        367.520444225299        639.691332522382        618.046440079059        669.863964672901
   668.876754163219        477.730047791435        420.859049904134        374.932757316861        279.924304905154        265.807756078295        714.616479332242        669.314659493899        509.337810555797        425.838718433242
   379.990336824900        667.955957480317        658.697718584581        570.773761271938        452.849284013910        352.241573869805        256.423825103773        239.488000850986        592.373141284146        532.839115974333
   399.355924564062        229.661200158248        220.306313873548        579.331106387008        544.632119705345        494.495761937653        369.527609195451        235.757710203782        193.080241590706        191.620323893408
   545.289712577515        508.542893655137        465.160623911957        352.512602465452        225.570269267953        174.019487182713        196.737394552912        204.155959601233        498.396013599205        468.779469092068
   427.794856329352        326.507040818647        208.824449446347        168.077857110816        188.939983783455        206.879864815763        300.477480346107        182.148464112897        156.944535910526        187.472898361288
   465.668102597966        384.882621895127        286.595763107244        177.261988689301        150.603126371819        172.080659921760        187.096142252786        489.393211230612        435.225970271271        364.215241859826
   276.589597066042        165.184007020655        118.598363964997        145.551244027770        161.981345693384        87.0102412588759        107.429795299859        129.680655097861        69.1671087623002        77.8378500213257
   97.0884758185615        435.478195513858        398.820591522713        345.195551212624        318.905575436873        182.045085307986        91.6040700408892        90.4890601250644        110.387489096002        64.1332917808692
   70.1432271052102        78.9184607965316        393.826882421173        349.839340570255        302.382935356927        105.596223234404        119.440079028352        63.6650888823361        66.7914285352532        105.030138681636
   71.8609672306332        61.8688017266527        93.0781691751117        90.7328513130782        73.3673133680704        73.3051667050033        105.291940131720        108.283235605711        108.666056314717        138.932724499277
   117.989075126118        127.664549685965        49.4006476056550        49.8627433198114        73.2425309004044        78.5223836542167        105.591260527861        106.681814112924        107.773218081170        107.956761417322
   110.825738743750        123.058520997204        106.850131741821        95.6669447313825        336.691193288848        235.753355662118        112.522778256401        66.3351006251884        54.7749668812277        52.0358062069767
   78.7760780717739        82.3652522220356        93.9932456183131        94.3841447414173        95.0255648136116        88.6707218053110        84.6712320195277        78.2459005512569        323.998534861649        239.164022358787
   132.097024241993        87.0250137179660        76.7740662929739        64.6096467455230        52.8499652995421        69.1667789432038        72.8537169273562        79.2791529911893        81.3103195655057        76.0436908975468
   63.6213195751642        84.2803985540773        61.1007127262350        135.176188220652        112.695228207481        101.852611308189        102.068182586113        90.9286956298450        77.6863018502745        57.9978832314364
   46.1207709173605        63.2021069040412        57.2672832959056        60.0510641113603        65.7151735911616        62.8231446527110        51.9696389786336        62.4749930167439        56.8554972690998        105.717642477145
   100.913086396061        79.0366478278379        40.5249777698360        48.2593019020726        122.476465658768        100.780401770444        75.6392372278934        37.3874123741276        35.8645170434117        34.2044441740669
   51.2521159746022        51.4787151265223        58.2322485131549        58.5689075079697        55.4943122207168        115.280746967682        93.9213839236659        67.0338270186805        51.8471981256351        55.9774965143004
   49.1058242368202        48.6607962612664        48.9351182889878        61.6599823159772        96.5282187706338        89.5076471562735        65.4637242719496        44.9658241897108        31.5799457240519        41.1911404769069
   45.1452407545811        45.1069959576820        48.0049991057939        53.9465288177271        37.8617670219094        42.1947629462112        43.5706931243439        56.2693262382546        94.6614891271441        87.3894053956878
   63.4972178167977        42.9761592391400        22.9807418370057        36.0453558735014        43.3018410214762        42.8049196372406        109.800060513485        75.8052997205300        36.8296193287800        18.3006751831791
   18.2647156509491        26.8637435342819        43.0969235803238        132.294402175306        90.6646103697872        29.8411114040950        2.98827496623396        10.6762965610458        19.7666082008156        24.7278513664628
   15.3459153943596        160.071869002867        119.920631154723        10.2674432766444        8.27852576843247        6.39390983194115        18.0460385569906        15.0656978829358        10.8578378222770        18.9706213410834
   12.1343217984453        1.28193956783637        39.3435236087345        46.7062708560107        45.5327109495849        193.961984118541        147.852722201515        28.5895624678172       0.576394581686267        12.2175682065266
   17.4070870651063        18.7107171164007        8.23818607704188        1.16154878075135        23.2323702155605        23.7304950017709        27.9989340081231        212.386994597784        146.495162167997        54.7943378885342
  -22.2143065673490       0.702989154630219        13.5691501099809        20.6306626475203        6.13140717856996        7.32885291005965        12.2592843911510        15.0402161971814        14.4185712269021        20.9182337016346
   108.283073527589        32.8470229512772       -7.93906071823184      -0.290737528335747        10.9284052861861        18.9070348223793        6.66400191162140        15.2351775821068        10.7272684164222        7.39829925013571
   20.1939700326754        65.2330036331013        50.3625909594292        16.3127330685832       -21.4984609091223      -0.497175231561945        7.87765178945068        15.0087137645730        10.6217819212701        11.2804804095083
   13.6183049240467        12.1412280018181        48.0699287835640        43.2877466807921        165.146443969030        115.555838641051       -14.6892148332287       -34.0360846630049      -0.732034123610808        7.71987677803563
  -11.8153400889936       -19.3368629513166       -19.1670559313453       -6.43762521016079        20.3334370244430        38.0780292710918       -1.35393830065318       -1.05661335188730      -0.861402425384810        1.45125806555807
   1.05936622458670       -27.3057727667813       -30.2200987250874       -17.7978698547391        6.21810382694657        23.0737059516981        37.0239799286287        7.20246745283446        2.12693599256880      -0.297257329870938
   1.71887091244914        1.04598387071502        1.57040923996653       -30.5516167462737       -25.0241245173379       -12.9089786699040        13.2097050816971        29.1429196107067        35.7836664543699       -16.4495444696573
  -25.5077242485727       0.568906880378095       0.652888874450470        1.60704210490618        8.39725651311326       -3.50239552238534       -2.84089683014590      -0.679756920506211        5.29001899317671        35.8428332071936
  -14.4625805916358       -7.44339458569217        5.18613551103524        55.2745997746466        71.9982778796461       -16.6511537879781        2.27642074209088        42.5423084551729        119.986290177177        68.8502570364107
   4.32068253884786        28.4499432431206        49.5689351280731        103.056162454519        79.6115007913130        83.1483804325951        29.5888570814327        16.5763249791607       -9.39959078763916       -10.4253746631752
 -0.435628017361620        56.1149509460258        39.9969436677713        27.1695444990106        5.93408848194024       -5.53764131991181       -3.48986207537275       -2.94705635806081        71.8312082137349        80.1370011146233
   65.6929215904604        23.6199005312771        8.38333049896253      -0.756882667144596       -1.91745880951318       -3.66255054564041       -7.61936809352298       -8.39520733641224        20.5600166731937        64.3104390592135
   40.1573799208389        98.7097594211252        144.889779579570       -1.31117799413170        22.2829323671049        70.3470836360757        193.623656146337        118.744711199635        72.8630527508429        50.9910947312889
   19.6277728322104        5.19715313290286        4.82645058989824       6.725270083235536E-002  -4.61614927314067       -11.1526352410755       -15.9529217373568       -17.1302273563456       -12.1126363994228       -9.16566292574675
   32.0360293573499        108.675707177418        161.866872541001        48.1770778225237        43.3835815732827        25.7093278426881        3.07541649860159       -2.27920601721867      -0.213006941180553       -4.18804701914812
  -9.23505273044981       -15.9736076621664       -24.8510613912646       -32.0161493471683       -34.9951387865976        39.3051910671578        11.7135171388964        2.16890423943156      -0.266180541420375       -1.87577125956913
  -2.70549526857244       -5.54970348648558       -9.62258706425908       -20.3190839038106       -27.3150961549222       -41.3468883782337       -48.5949666600062        117.000192780554        25.8604305741681        9.42572081637146
  0.434210945860505       -1.78700022299141       -1.44953864809719       -1.31353554784602       -5.10358616335877       -7.81189823521255       -14.3089920372467       -18.5869594198542       -24.7084956369415       -45.3904153855973
  -26.7641205239823        23.9671096825890        96.3454775230768        190.364039914219        224.711961616350        19.0457551437968        9.00002596548014        4.98171781250275        1.51910246714262       -1.19454534064490
  -1.95422455142313       -2.84525591906948       -3.71492978955118       -9.12615502976790       -4.59815896144176       -5.34930017264736       -12.5305897746054       -7.92387115457777        90.6699502624268        183.077723786361
   221.420960612999       -29.6560029722926       -10.3981912726671        45.9240731041493        173.559469243297        235.365385147224        300.000218637393        142.293569479956        214.545971152939        315.003186013233
   3.02975511300794       -1.62205316134932       -2.22371837909014        10.1033797867031        65.2689775796733        143.660144875779        220.796314439116        368.907815659356       -5.99998663576082       -9.99994305450144
  0.172267850606048       6.729436899766730E-006  5.610859333194412E-006  0.771157873393836      -7.811200578487149E-003  -1.21778779706884       -2.99335618571994       1.998223389824217E-007  0.625193025387983        1.12509995012414
  0.847488891639824      -0.764444342193678       -5.99993691915317       -2.99997549313465        1.29520584972197        3.46272644378517        13.3498662577674        12.2227971644464       3.120825809537724E-006  -2.71254118938923
  0.925977179173042        1.78375578942570       -4.55942183115568       0.799839060122978       -8.63357509546053       -14.6829750362826        3.50068601965346        37.7527496988016        85.3829712210816        197.915555552070
   306.499337662751       -9.99995696087828       -7.36850499932421        22.9788145129502        12.6802008535847      -0.999968472660425       -4.99997889014593       -7.99990524910609       -24.6982588558829       -40.6775538780071
  -33.3103330807854       -28.7773896844824       -3.82080984870342        28.0581014349391        174.805344013202        248.311008168059       -13.0714270442516       -33.8869972451102       -60.1998268642425       -45.5963701173439
  -32.8980358783871       -28.9352623054888        1.07185479642007      -0.999985575539192       1.334775552137946E-006   3.14941528799783       -6.41067857103050       -34.6236603291802       -62.2423184768621       -63.5185228650527
  -48.8062506999776       -23.0949397035691        22.8492286441670       -49.6129502390969       -51.5604334637138        10.6040984607042        69.0372872181260        74.0612658606048        2.96782340586627       1.979330193062770E-005
   7.37975940570406        18.2182630234540        21.6999325734713        10.2807232432937       -18.9150624461637       -16.3751414310565        6.25081741172934        182.901376375051        90.6517334188464        131.370444914661
   2.32362838098443        2.59793091795110        5.39124064326996        11.5580466064120        23.7728496708868        24.9788969826884       -3.60173788954706       0.503911659642289        3.25762445001231        3.73346887842004
   8.21973237607432        8.59159587292753        15.5183761077528        44.4456803102420        13.6393562241835        23.7121564236693        32.6748672516666        48.9312560686621        81.8922288351669        94.7652236584025
   122.028021721864        142.077573055338        251.628984317801        31.7469044083983        65.3334176346365        81.4302376334786        99.4798615998108        119.897705425438        146.450212516161        137.748161101977
   8.19063525247508        26.2909835142446        19.9801142232542        34.1449150050742        52.2779478191914        61.3464310103417        75.9248921327513        107.680549312531        138.453228521246        147.654602552338
   147.783353280098        66.2553353094357        134.691251989579        183.086734934312        154.176834140340        157.473351493525        7.77659005506310        18.1112340118055        22.4540021793921        32.2934178978254
   43.9269131214002        53.4766071500388        72.0494944441988        91.6925205460760        143.710755266255        157.680351683354        181.487182574657        10.4601612217605        34.2477726165950        27.9066649909219
   5.90743129521645        14.7611564788415        30.9960543238592        24.6657008461929        66.2289824423402        235.283027665324        234.350559153733        182.470761877888        93.4036567245646        80.8006934112286
   32.8998674749567        13.9944173234785        2.73692776475048        7.79168366208897       -11.4684545433662        75.1417586622309        157.221779281023        200.886875474528        211.254076787811        123.898872898663
   141.636733526900        85.8379056465531        43.8297243097446        13.4117478344657        34.0333040693946        36.3502621269072       -14.7009918603913        83.5422235667742        161.276283529556        208.336503407777
   245.624073793210        101.788498099826        48.0612827806636        54.0566911326859        72.3892640678847        78.9420164676521        37.3002009499329        135.394372911265        182.612726822929        238.082835804751
   303.136442078019        54.6321819784527       -22.4105156432872       -81.1297070590334       -71.0000100353347       -30.2044505835081        81.8949867639547        128.911687075697        209.123113685522        207.486612726111
   119.552568476657        111.434730930534        74.9001406900096        77.9000633031569        60.4800296959006       -50.6813069422132       -71.3746947959335       -32.2248721148753        52.1362289645099        105.031250066150
   138.226971152195        158.356093331246        143.009900688851        128.434574886477        132.371617966507        80.9001970696192        75.9001077093908        69.6634487174406        87.4349794876819       -12.5140753782390
   50.4922559973668        52.6153924002587        78.5771760489573        94.9907241741754        106.932928093464        78.1784862002022        80.8999060911924        147.009814558918        71.4498439435062        92.3577060520273
   99.6102934473685        96.4805305199389        106.327156638530        123.368989032388        114.592891172325        74.8523240890192        62.2760620118806        73.0761949315852        76.4727701837492        94.9777323923443
   97.3471196632159        53.9592042462000        31.1408642633691        65.9242487341876        25.0159377765012        36.7227121918148        56.5338269357715        168.644179598329        173.927550723523        159.217221695207
   145.776534480439        83.9001287346509        178.755566195836        152.563482621281        158.325461056561        146.231525357992        110.792451454120        86.1544119816980        94.0134262924899        94.6662378814915
   61.6529729191997        32.8102597783310        3.08349331682662       -7.52634879329703        11.8555365342393        3.48669026906880       -22.7383885885293       -11.4389428457767        36.8062304087661        95.1594823738013
   129.588419185818        151.141156256632        113.935188476679        99.2144572424682        50.6800984846333        20.2901240463896       -11.6676958872011       -53.4371737642562       -77.1169241214533       -51.7475482457946
  -11.9265324943771        37.2175194104737        61.7840949508076        109.860901722616        121.166322425241        100.150533275340        99.7866115989242        107.809791206897        61.4673730737058        23.6891033165960
  -17.9229562651153       -103.798232467140       -81.5693920084810       -34.2542364892643        10.2282762312481        58.6579067176003        33.8519643581425       -37.2331885802261       -80.8171399222432       -21.5665881964943
   45.8638093377534        86.8009491684266        123.264200540500        110.565708835521        125.179238634818        115.700082213934        108.243871664024        118.884690700939        75.4750572984707        33.8735647592142
  -1.45243027886175       -43.3737522021443        62.9087284520475        131.524698106614        157.635985098739        169.449943807415        116.760866747197        104.845629949004        121.217889151790        79.2079753941936
   48.7329415097968        29.0819408454863        57.6729239771363        87.3270683534745        132.466672495385        191.430469063513        212.109529282070        160.225692282751        157.950280209784        140.530737039946
   115.295940452506        111.751511355111        127.460915571666        96.6224844874740        71.0300965069073        68.7220290288652        93.0462264834098        115.273775048851        152.523923734948        225.154124181009
   260.801307880327        159.149666248321        158.980146111674        159.989768015752        139.082917588522        122.894904023908        125.559241203101        135.085002463576        86.6611213300049        77.6089971504350
   142.409476647948        150.070459477310        102.273854025113        120.929916299396        138.951431575657        128.860758377729        125.068402444213        132.018387562814        130.800508010668        135.370269284360
   137.780287147583        144.905538825896        121.373630608864        73.9094060290911        192.786031901182        205.204776224043        221.411981849971        232.029845398546        261.732760781699        293.790510477244
   112.144115076604        117.422201547518        122.611662806235        138.608228966328        152.587755223474        147.253416018013        105.777660063963        97.4460797819652        116.570094031835        147.621687235452
   164.439644359395        148.455646780943        123.751320466533        71.3964619625989        75.4590760538108        110.265171422674        139.247613259979        154.042246828732        188.034908439725        189.573630071521
   229.691581458896        90.7258361232438        92.8406641853763        121.422573753669        154.519540775155        165.900053637748        166.147123375515        125.144058948345        79.6880967134289        52.9626032370348
   51.0257866607344        79.1881679039975       -94.0002389188460       -32.0971117205193        147.568028672538        217.529461684678        277.707288753559        78.3233142162286        80.6594078374777        114.117283219468
